0,1,2,3,4,5,6
←,"Round: 17 Venue: Football Park Date: Sun, 30-Jul-1995 5:15 PM (5:45 PM) Attendance: 33829","Round: 17 Venue: Football Park Date: Sun, 30-Jul-1995 5:15 PM (5:45 PM) Attendance: 33829","Round: 17 Venue: Football Park Date: Sun, 30-Jul-1995 5:15 PM (5:45 PM) Attendance: 33829","Round: 17 Venue: Football Park Date: Sun, 30-Jul-1995 5:15 PM (5:45 PM) Attendance: 33829","Round: 17 Venue: Football Park Date: Sun, 30-Jul-1995 5:15 PM (5:45 PM) Attendance: 33829",→
←,Adelaide,0.4.4,3.4.22,5.8.38,6.10.46,→
←,Brisbane Bears,1.2.8,7.2.44,10.5.65,11.10.76,→
←,Qrt margin,BB by 4,BB by 22,BB by 27,BB by 30,→
←,Qrt scores,BB 8-4,BB 36-18,BB 21-16,BB 11-8,→
←,Field umpires,"Trevor Garrett (50), Chris Mitchell (191), Tim Pfeiffer (22)","Trevor Garrett (50), Chris Mitchell (191), Tim Pfeiffer (22)","Trevor Garrett (50), Chris Mitchell (191), Tim Pfeiffer (22)","Trevor Garrett (50), Chris Mitchell (191), Tim Pfeiffer (22)",→
