0,1,2,3,4,5,6
←,"Round: 8 Venue: Docklands Date: Mon, 12-May-2014 7:20 PM Attendance: 26708","Round: 8 Venue: Docklands Date: Mon, 12-May-2014 7:20 PM Attendance: 26708","Round: 8 Venue: Docklands Date: Mon, 12-May-2014 7:20 PM Attendance: 26708","Round: 8 Venue: Docklands Date: Mon, 12-May-2014 7:20 PM Attendance: 26708","Round: 8 Venue: Docklands Date: Mon, 12-May-2014 7:20 PM Attendance: 26708",→
←,St Kilda,1.1.7,4.3.27,6.10.46,9.15.69,→
←,Carlton,2.6.18,10.6.66,11.7.73,15.11.101,→
←,Qrt margin,CA by 11,CA by 39,CA by 27,CA by 32,→
←,Qrt scores,CA 18-7,CA 48-20,SK 19-7,CA 28-23,→
←,Field umpires,"Chris Donlon (187), Jordan Bannister (42), Ray Chamberlain (186), Scott Jeffery (252)","Chris Donlon (187), Jordan Bannister (42), Ray Chamberlain (186), Scott Jeffery (252)","Chris Donlon (187), Jordan Bannister (42), Ray Chamberlain (186), Scott Jeffery (252)","Chris Donlon (187), Jordan Bannister (42), Ray Chamberlain (186), Scott Jeffery (252)",→
