0,1,2,3,4,5,6
←,"Round: 11 Venue: Subiaco Date: Sun, 1-Jun-2014 5:40 PM (7:40 PM) Attendance: 35914","Round: 11 Venue: Subiaco Date: Sun, 1-Jun-2014 5:40 PM (7:40 PM) Attendance: 35914","Round: 11 Venue: Subiaco Date: Sun, 1-Jun-2014 5:40 PM (7:40 PM) Attendance: 35914","Round: 11 Venue: Subiaco Date: Sun, 1-Jun-2014 5:40 PM (7:40 PM) Attendance: 35914","Round: 11 Venue: Subiaco Date: Sun, 1-Jun-2014 5:40 PM (7:40 PM) Attendance: 35914",→
←,West Coast,3.3.21,3.4.22,4.6.30,6.8.44,→
←,North Melbourne,4.0.24,6.6.42,10.9.69,12.10.82,→
←,Qrt margin,NM by 3,NM by 20,NM by 39,NM by 38,→
←,Qrt scores,NM 24-21,NM 18-1,NM 27-8,WC 14-13,→
←,Field umpires,"Luke Farmer (127), Brendan Hosking (32), Rob Findlay (105)","Luke Farmer (127), Brendan Hosking (32), Rob Findlay (105)","Luke Farmer (127), Brendan Hosking (32), Rob Findlay (105)","Luke Farmer (127), Brendan Hosking (32), Rob Findlay (105)",→
