0,1,2,3,4,5,6
←,"Round: 18 Venue: Waverley Park Date: Sat, 4-Aug-1990 2:10 PM Attendance: 10890","Round: 18 Venue: Waverley Park Date: Sat, 4-Aug-1990 2:10 PM Attendance: 10890","Round: 18 Venue: Waverley Park Date: Sat, 4-Aug-1990 2:10 PM Attendance: 10890","Round: 18 Venue: Waverley Park Date: Sat, 4-Aug-1990 2:10 PM Attendance: 10890","Round: 18 Venue: Waverley Park Date: Sat, 4-Aug-1990 2:10 PM Attendance: 10890",→
←,Melbourne,2.4.16,9.8.62,9.12.66,10.13.73,→
←,Brisbane Bears,3.1.19,4.1.25,8.3.51,9.6.60,→
←,Qrt margin,BB by 3,ME by 37,ME by 15,ME by 13,→
←,Qrt scores,BB 19-16,ME 46-6,BB 26-4,BB 9-7,→
←,Field umpires,"John Harvey (2), Chris Mitchell (85)","John Harvey (2), Chris Mitchell (85)","John Harvey (2), Chris Mitchell (85)","John Harvey (2), Chris Mitchell (85)",→
