0,1,2,3,4,5,6
←,"Round: 9 Venue: Docklands Date: Sun, 24-May-2009 2:10 PM Attendance: 30673","Round: 9 Venue: Docklands Date: Sun, 24-May-2009 2:10 PM Attendance: 30673","Round: 9 Venue: Docklands Date: Sun, 24-May-2009 2:10 PM Attendance: 30673","Round: 9 Venue: Docklands Date: Sun, 24-May-2009 2:10 PM Attendance: 30673","Round: 9 Venue: Docklands Date: Sun, 24-May-2009 2:10 PM Attendance: 30673",→
←,St Kilda,4.2.26,5.9.39,8.12.60,14.13.97,→
←,Brisbane Lions,1.0.6,5.1.31,10.3.63,13.3.81,→
←,Qrt margin,SK by 20,SK by 8,BL by 3,SK by 16,→
←,Qrt scores,SK 26-6,BL 25-13,BL 32-21,SK 37-18,→
←,Field umpires,"Chris Donlon (75), Simon Meredith (98), Todd Keating (17)","Chris Donlon (75), Simon Meredith (98), Todd Keating (17)","Chris Donlon (75), Simon Meredith (98), Todd Keating (17)","Chris Donlon (75), Simon Meredith (98), Todd Keating (17)",→
