0,1,2,3,4,5,6
←,"Round: 11 Venue: Princes Park Date: Sun, 7-Jun-1998 2:10 PM Attendance: 21165","Round: 11 Venue: Princes Park Date: Sun, 7-Jun-1998 2:10 PM Attendance: 21165","Round: 11 Venue: Princes Park Date: Sun, 7-Jun-1998 2:10 PM Attendance: 21165","Round: 11 Venue: Princes Park Date: Sun, 7-Jun-1998 2:10 PM Attendance: 21165","Round: 11 Venue: Princes Park Date: Sun, 7-Jun-1998 2:10 PM Attendance: 21165",→
←,Western Bulldogs,8.0.48,11.3.69,17.7.109,24.11.155,→
←,Adelaide,3.3.21,10.7.67,11.8.74,13.10.88,→
←,Qrt margin,WB by 27,WB by 2,WB by 35,WB by 67,→
←,Qrt scores,WB 48-21,AD 46-21,WB 40-7,WB 46-14,→
←,Field umpires,"Darren Goldspink (165), Scott McLaren (62), Stuart Wenn (31)","Darren Goldspink (165), Scott McLaren (62), Stuart Wenn (31)","Darren Goldspink (165), Scott McLaren (62), Stuart Wenn (31)","Darren Goldspink (165), Scott McLaren (62), Stuart Wenn (31)",→
