0,1,2,3,4,5,6
←,"Round: 17 Venue: Docklands Date: Sat, 21-Jul-2012 7:40 PM Attendance: 24615","Round: 17 Venue: Docklands Date: Sat, 21-Jul-2012 7:40 PM Attendance: 24615","Round: 17 Venue: Docklands Date: Sat, 21-Jul-2012 7:40 PM Attendance: 24615","Round: 17 Venue: Docklands Date: Sat, 21-Jul-2012 7:40 PM Attendance: 24615","Round: 17 Venue: Docklands Date: Sat, 21-Jul-2012 7:40 PM Attendance: 24615",→
←,Western Bulldogs,3.3.21,8.4.52,10.9.69,12.12.84,→
←,Carlton,2.1.13,5.3.33,10.4.64,16.6.102,→
←,Qrt margin,WB by 8,WB by 19,WB by 5,CA by 18,→
←,Qrt scores,WB 21-13,WB 31-20,CA 31-17,CA 38-15,→
←,Field umpires,"Shane Stewart (78), Stuart Wenn (305), Nick Foot (9)","Shane Stewart (78), Stuart Wenn (305), Nick Foot (9)","Shane Stewart (78), Stuart Wenn (305), Nick Foot (9)","Shane Stewart (78), Stuart Wenn (305), Nick Foot (9)",→
