0,1,2,3,4,5,6
←,"Round: 2 Venue: S.C.G. Date: Sat, 15-Mar-2025 4:15 PM (3:15 PM) Attendance: 34906","Round: 2 Venue: S.C.G. Date: Sat, 15-Mar-2025 4:15 PM (3:15 PM) Attendance: 34906","Round: 2 Venue: S.C.G. Date: Sat, 15-Mar-2025 4:15 PM (3:15 PM) Attendance: 34906","Round: 2 Venue: S.C.G. Date: Sat, 15-Mar-2025 4:15 PM (3:15 PM) Attendance: 34906","Round: 2 Venue: S.C.G. Date: Sat, 15-Mar-2025 4:15 PM (3:15 PM) Attendance: 34906",→
←,Sydney,4.0.24,7.3.45,9.6.60,12.10.82,→
←,Brisbane Lions,1.3.9,4.8.32,10.10.70,12.14.86,→
←,Qrt margin,SY by 15,SY by 13,BL by 10,BL by 4,→
←,Qrt scores,SY 24-9,BL 23-21,BL 38-15,SY 22-16,→
←,Field umpires,"Brett Rosebury (535), Curtis Deboy (181), Brendan Hosking (266), Nathan Toner (63)","Brett Rosebury (535), Curtis Deboy (181), Brendan Hosking (266), Nathan Toner (63)","Brett Rosebury (535), Curtis Deboy (181), Brendan Hosking (266), Nathan Toner (63)","Brett Rosebury (535), Curtis Deboy (181), Brendan Hosking (266), Nathan Toner (63)",→
