0,1,2,3,4,5,6
←,"Round: 10 Venue: York Park Date: Sun, 22-May-2022 3:20 PM Attendance: 12007","Round: 10 Venue: York Park Date: Sun, 22-May-2022 3:20 PM Attendance: 12007","Round: 10 Venue: York Park Date: Sun, 22-May-2022 3:20 PM Attendance: 12007","Round: 10 Venue: York Park Date: Sun, 22-May-2022 3:20 PM Attendance: 12007","Round: 10 Venue: York Park Date: Sun, 22-May-2022 3:20 PM Attendance: 12007",→
←,Hawthorn,5.2.32,10.3.63,13.5.83,18.9.117,→
←,Brisbane Lions,6.2.38,9.8.62,13.9.87,17.10.112,→
←,Qrt margin,BL by 6,HW by 1,BL by 4,HW by 5,→
←,Qrt scores,BL 38-32,HW 31-24,BL 25-20,HW 34-25,→
←,Field umpires,"Leigh Fisher (184), Paul Rebeschini (29), Jacob Mollison (292)","Leigh Fisher (184), Paul Rebeschini (29), Jacob Mollison (292)","Leigh Fisher (184), Paul Rebeschini (29), Jacob Mollison (292)","Leigh Fisher (184), Paul Rebeschini (29), Jacob Mollison (292)",→
