0,1,2,3,4,5,6
←,"Round: 3 Venue: Subiaco Date: Sat, 14-Apr-2012 2:40 PM (4:40 PM) Attendance: 33473","Round: 3 Venue: Subiaco Date: Sat, 14-Apr-2012 2:40 PM (4:40 PM) Attendance: 33473","Round: 3 Venue: Subiaco Date: Sat, 14-Apr-2012 2:40 PM (4:40 PM) Attendance: 33473","Round: 3 Venue: Subiaco Date: Sat, 14-Apr-2012 2:40 PM (4:40 PM) Attendance: 33473","Round: 3 Venue: Subiaco Date: Sat, 14-Apr-2012 2:40 PM (4:40 PM) Attendance: 33473",→
←,Fremantle,1.4.10,4.7.31,6.13.49,8.16.64,→
←,Brisbane Lions,2.1.13,3.2.20,5.3.33,5.5.35,→
←,Qrt margin,BL by 3,FR by 11,FR by 16,FR by 29,→
←,Qrt scores,BL 13-10,FR 21-7,FR 18-13,FR 15-2,→
←,Field umpires,"Jeff Dalgleish (34), Brett Rosebury (230), Jordan Bannister (3)","Jeff Dalgleish (34), Brett Rosebury (230), Jordan Bannister (3)","Jeff Dalgleish (34), Brett Rosebury (230), Jordan Bannister (3)","Jeff Dalgleish (34), Brett Rosebury (230), Jordan Bannister (3)",→
