0,1,2,3,4,5,6
←,"Round: 7 Venue: Subiaco Date: Sat, 7-May-2016 6:10 PM (8:10 PM) Attendance: 28201","Round: 7 Venue: Subiaco Date: Sat, 7-May-2016 6:10 PM (8:10 PM) Attendance: 28201","Round: 7 Venue: Subiaco Date: Sat, 7-May-2016 6:10 PM (8:10 PM) Attendance: 28201","Round: 7 Venue: Subiaco Date: Sat, 7-May-2016 6:10 PM (8:10 PM) Attendance: 28201","Round: 7 Venue: Subiaco Date: Sat, 7-May-2016 6:10 PM (8:10 PM) Attendance: 28201",→
←,Fremantle,5.1.31,7.2.44,9.8.62,11.11.77,→
←,Greater Western Sydney,5.1.31,10.4.64,13.6.84,14.11.95,→
←,Qrt margin,Tied,GW by 20,GW by 22,GW by 18,→
←,Qrt scores,31-31,GW 33-13,GW 20-18,FR 15-11,→
←,Field umpires,"Nick Brown (11), Simon Meredith (267), Rob Findlay (148)","Nick Brown (11), Simon Meredith (267), Rob Findlay (148)","Nick Brown (11), Simon Meredith (267), Rob Findlay (148)","Nick Brown (11), Simon Meredith (267), Rob Findlay (148)",→
