0,1,2,3,4,5,6
←,"Round: 15 Venue: Football Park Date: Sun, 18-Jun-2000 12:10 PM (12:40 PM) Attendance: 26053","Round: 15 Venue: Football Park Date: Sun, 18-Jun-2000 12:10 PM (12:40 PM) Attendance: 26053","Round: 15 Venue: Football Park Date: Sun, 18-Jun-2000 12:10 PM (12:40 PM) Attendance: 26053","Round: 15 Venue: Football Park Date: Sun, 18-Jun-2000 12:10 PM (12:40 PM) Attendance: 26053","Round: 15 Venue: Football Park Date: Sun, 18-Jun-2000 12:10 PM (12:40 PM) Attendance: 26053",→
←,Port Adelaide,2.5.17,6.6.42,9.11.65,15.13.103,→
←,Richmond,5.2.32,7.5.47,10.7.67,11.9.75,→
←,Qrt margin,RI by 15,RI by 5,RI by 2,PA by 28,→
←,Qrt scores,RI 32-17,PA 25-15,PA 23-20,PA 38-8,→
←,Field umpires,"John Harvey (139), Darren Morris (21), Richard Fox (8)","John Harvey (139), Darren Morris (21), Richard Fox (8)","John Harvey (139), Darren Morris (21), Richard Fox (8)","John Harvey (139), Darren Morris (21), Richard Fox (8)",→
