0,1,2,3,4,5,6
←,"Round: 14 Venue: Carrara Date: Sat, 19-Jun-2021 1:45 PM Attendance: 7117","Round: 14 Venue: Carrara Date: Sat, 19-Jun-2021 1:45 PM Attendance: 7117","Round: 14 Venue: Carrara Date: Sat, 19-Jun-2021 1:45 PM Attendance: 7117","Round: 14 Venue: Carrara Date: Sat, 19-Jun-2021 1:45 PM Attendance: 7117","Round: 14 Venue: Carrara Date: Sat, 19-Jun-2021 1:45 PM Attendance: 7117",→
←,Gold Coast,1.0.6,2.1.13,2.4.16,4.7.31,→
←,Port Adelaide,3.3.21,7.5.47,11.8.74,12.9.81,→
←,Qrt margin,PA by 15,PA by 34,PA by 58,PA by 50,→
←,Qrt scores,PA 21-6,PA 26-7,PA 27-3,GC 15-7,→
←,Field umpires,"Chris Donlon (342), Brett Rosebury (447), Cameron Dore (34)","Chris Donlon (342), Brett Rosebury (447), Cameron Dore (34)","Chris Donlon (342), Brett Rosebury (447), Cameron Dore (34)","Chris Donlon (342), Brett Rosebury (447), Cameron Dore (34)",→
