0,1,2,3,4,5,6
←,"Round: 13 Venue: Gabba Date: Thu, 29-May-2025 7:30 PM Attendance: 26441","Round: 13 Venue: Gabba Date: Thu, 29-May-2025 7:30 PM Attendance: 26441","Round: 13 Venue: Gabba Date: Thu, 29-May-2025 7:30 PM Attendance: 26441","Round: 13 Venue: Gabba Date: Thu, 29-May-2025 7:30 PM Attendance: 26441","Round: 13 Venue: Gabba Date: Thu, 29-May-2025 7:30 PM Attendance: 26441",→
←,Brisbane Lions,6.3.39,7.9.51,10.10.70,13.12.90,→
←,Essendon,1.1.7,4.1.25,9.4.58,11.6.72,→
←,Qrt margin,BL by 32,BL by 26,BL by 12,BL by 18,→
←,Qrt scores,BL 39-7,ES 18-12,ES 33-19,BL 20-14,→
←,Field umpires,"John Howorth (122), Rob Findlay (368), Nathan Toner (74), Andre Gianfagna (140)","John Howorth (122), Rob Findlay (368), Nathan Toner (74), Andre Gianfagna (140)","John Howorth (122), Rob Findlay (368), Nathan Toner (74), Andre Gianfagna (140)","John Howorth (122), Rob Findlay (368), Nathan Toner (74), Andre Gianfagna (140)",→
