0,1,2,3,4,5,6
←,"Round: 17 Venue: Adelaide Oval Date: Sat, 12-Sep-2020 4:35 PM (5:05 PM) Attendance: 17482","Round: 17 Venue: Adelaide Oval Date: Sat, 12-Sep-2020 4:35 PM (5:05 PM) Attendance: 17482","Round: 17 Venue: Adelaide Oval Date: Sat, 12-Sep-2020 4:35 PM (5:05 PM) Attendance: 17482","Round: 17 Venue: Adelaide Oval Date: Sat, 12-Sep-2020 4:35 PM (5:05 PM) Attendance: 17482","Round: 17 Venue: Adelaide Oval Date: Sat, 12-Sep-2020 4:35 PM (5:05 PM) Attendance: 17482",→
←,Port Adelaide,1.2.8,6.7.43,7.13.55,11.13.79,→
←,Essendon,2.1.13,2.3.15,3.3.21,4.5.29,→
←,Qrt margin,ES by 5,PA by 28,PA by 34,PA by 50,→
←,Qrt scores,ES 13-8,PA 35-2,PA 12-6,PA 24-8,→
←,Field umpires,"Leigh Haussen (63), Curtis Deboy (105), John Howorth (20)","Leigh Haussen (63), Curtis Deboy (105), John Howorth (20)","Leigh Haussen (63), Curtis Deboy (105), John Howorth (20)","Leigh Haussen (63), Curtis Deboy (105), John Howorth (20)",→
