0,1,2,3,4,5,6
←,"Round: 8 Venue: Docklands Date: Sat, 15-May-2004 7:10 PM Attendance: 47898","Round: 8 Venue: Docklands Date: Sat, 15-May-2004 7:10 PM Attendance: 47898","Round: 8 Venue: Docklands Date: Sat, 15-May-2004 7:10 PM Attendance: 47898","Round: 8 Venue: Docklands Date: Sat, 15-May-2004 7:10 PM Attendance: 47898","Round: 8 Venue: Docklands Date: Sat, 15-May-2004 7:10 PM Attendance: 47898",→
←,St Kilda,6.3.39,10.7.67,15.10.100,21.12.138,→
←,Collingwood,2.1.13,4.4.28,10.9.69,13.13.91,→
←,Qrt margin,SK by 26,SK by 39,SK by 31,SK by 47,→
←,Qrt scores,SK 39-13,SK 28-15,CW 41-33,SK 38-22,→
←,Field umpires,"Brett Allen (260), Corin Rowe (92), Derek Woodcock (57)","Brett Allen (260), Corin Rowe (92), Derek Woodcock (57)","Brett Allen (260), Corin Rowe (92), Derek Woodcock (57)","Brett Allen (260), Corin Rowe (92), Derek Woodcock (57)",→
