0,1,2,3,4,5,6
←,"Round: 21 Venue: Subiaco Date: Sun, 23-Aug-2009 2:40 PM (4:40 PM) Attendance: 32413","Round: 21 Venue: Subiaco Date: Sun, 23-Aug-2009 2:40 PM (4:40 PM) Attendance: 32413","Round: 21 Venue: Subiaco Date: Sun, 23-Aug-2009 2:40 PM (4:40 PM) Attendance: 32413","Round: 21 Venue: Subiaco Date: Sun, 23-Aug-2009 2:40 PM (4:40 PM) Attendance: 32413","Round: 21 Venue: Subiaco Date: Sun, 23-Aug-2009 2:40 PM (4:40 PM) Attendance: 32413",→
←,Fremantle,4.2.26,9.6.60,15.11.101,21.15.141,→
←,Essendon,3.2.20,5.3.33,9.8.62,13.9.87,→
←,Qrt margin,FR by 6,FR by 27,FR by 39,FR by 54,→
←,Qrt scores,FR 26-20,FR 34-13,FR 41-29,FR 40-25,→
←,Field umpires,"Michael Avon (164), Shane McInerney (282), Damien Sully (46)","Michael Avon (164), Shane McInerney (282), Damien Sully (46)","Michael Avon (164), Shane McInerney (282), Damien Sully (46)","Michael Avon (164), Shane McInerney (282), Damien Sully (46)",→
