0,1,2,3,4,5,6
←,"Round: 10 Venue: Football Park Date: Sun, 29-May-1994 5:15 PM (5:45 PM) Attendance: 42915","Round: 10 Venue: Football Park Date: Sun, 29-May-1994 5:15 PM (5:45 PM) Attendance: 42915","Round: 10 Venue: Football Park Date: Sun, 29-May-1994 5:15 PM (5:45 PM) Attendance: 42915","Round: 10 Venue: Football Park Date: Sun, 29-May-1994 5:15 PM (5:45 PM) Attendance: 42915","Round: 10 Venue: Football Park Date: Sun, 29-May-1994 5:15 PM (5:45 PM) Attendance: 42915",→
←,Adelaide,3.5.23,6.9.45,13.11.89,15.13.103,→
←,Fitzroy,1.3.9,4.5.29,7.7.49,9.10.64,→
←,Qrt margin,AD by 14,AD by 16,AD by 40,AD by 39,→
←,Qrt scores,AD 23-9,AD 22-20,AD 44-20,FI 15-14,→
←,Field umpires,"Bryan Sheehan (164), Hayden Kennedy (100), Shane McInerney (4)","Bryan Sheehan (164), Hayden Kennedy (100), Shane McInerney (4)","Bryan Sheehan (164), Hayden Kennedy (100), Shane McInerney (4)","Bryan Sheehan (164), Hayden Kennedy (100), Shane McInerney (4)",→
