0,1,2,3,4,5,6
←,"Round: 18 Venue: Victoria Park Date: Sat, 4-Aug-1990 2:10 PM Attendance: 28301","Round: 18 Venue: Victoria Park Date: Sat, 4-Aug-1990 2:10 PM Attendance: 28301","Round: 18 Venue: Victoria Park Date: Sat, 4-Aug-1990 2:10 PM Attendance: 28301","Round: 18 Venue: Victoria Park Date: Sat, 4-Aug-1990 2:10 PM Attendance: 28301","Round: 18 Venue: Victoria Park Date: Sat, 4-Aug-1990 2:10 PM Attendance: 28301",→
←,Collingwood,3.9.27,10.13.73,13.19.97,16.21.117,→
←,St Kilda,2.1.13,2.3.15,4.5.29,7.7.49,→
←,Qrt margin,CW by 14,CW by 58,CW by 68,CW by 68,→
←,Qrt scores,CW 27-13,CW 46-2,CW 24-14,20-20,→
←,Field umpires,"Michael Ball (40), Darren Goldspink (19)","Michael Ball (40), Darren Goldspink (19)","Michael Ball (40), Darren Goldspink (19)","Michael Ball (40), Darren Goldspink (19)",→
