0,1,2,3,4,5,6
←,"Round: 3 Venue: Western Oval Date: Sat, 9-Apr-1994 2:00 PM Attendance: 8829","Round: 3 Venue: Western Oval Date: Sat, 9-Apr-1994 2:00 PM Attendance: 8829","Round: 3 Venue: Western Oval Date: Sat, 9-Apr-1994 2:00 PM Attendance: 8829","Round: 3 Venue: Western Oval Date: Sat, 9-Apr-1994 2:00 PM Attendance: 8829","Round: 3 Venue: Western Oval Date: Sat, 9-Apr-1994 2:00 PM Attendance: 8829",→
←,Fitzroy,6.1.37,8.5.53,13.6.84,17.9.111,→
←,Brisbane Bears,2.1.13,5.1.31,10.2.62,12.6.78,→
←,Qrt margin,FI by 24,FI by 22,FI by 22,FI by 33,→
←,Qrt scores,FI 37-13,BB 18-16,31-31,FI 27-16,→
←,Field umpires,"Chris Mitchell (155), Trevor Garrett (19), Scott McLaren (3)","Chris Mitchell (155), Trevor Garrett (19), Scott McLaren (3)","Chris Mitchell (155), Trevor Garrett (19), Scott McLaren (3)","Chris Mitchell (155), Trevor Garrett (19), Scott McLaren (3)",→
