0,1,2,3,4,5,6
←,"Round: 2 Venue: S.C.G. Date: Sun, 4-Apr-1993 2:15 PM Attendance: 10144","Round: 2 Venue: S.C.G. Date: Sun, 4-Apr-1993 2:15 PM Attendance: 10144","Round: 2 Venue: S.C.G. Date: Sun, 4-Apr-1993 2:15 PM Attendance: 10144","Round: 2 Venue: S.C.G. Date: Sun, 4-Apr-1993 2:15 PM Attendance: 10144","Round: 2 Venue: S.C.G. Date: Sun, 4-Apr-1993 2:15 PM Attendance: 10144",→
←,Sydney,4.2.26,8.7.55,12.13.85,12.20.92,→
←,Hawthorn,4.3.27,7.9.51,12.13.85,22.17.149,→
←,Qrt margin,HW by 1,SY by 4,Tied,HW by 57,→
←,Qrt scores,HW 27-26,SY 29-24,HW 34-30,HW 64-7,→
←,Field umpires,"David Howlett (123), James Van Beek (16)","David Howlett (123), James Van Beek (16)","David Howlett (123), James Van Beek (16)","David Howlett (123), James Van Beek (16)",→
