0,1,2,3,4,5,6
←,"Round: 9 Venue: S.C.G. Date: Sun, 24-May-2009 1:10 PM Attendance: 23229","Round: 9 Venue: S.C.G. Date: Sun, 24-May-2009 1:10 PM Attendance: 23229","Round: 9 Venue: S.C.G. Date: Sun, 24-May-2009 1:10 PM Attendance: 23229","Round: 9 Venue: S.C.G. Date: Sun, 24-May-2009 1:10 PM Attendance: 23229","Round: 9 Venue: S.C.G. Date: Sun, 24-May-2009 1:10 PM Attendance: 23229",→
←,Sydney,8.1.49,11.6.72,13.13.91,18.15.123,→
←,Port Adelaide,1.0.6,3.3.21,6.6.42,10.8.68,→
←,Qrt margin,SY by 43,SY by 51,SY by 49,SY by 55,→
←,Qrt scores,SY 49-6,SY 23-15,PA 21-19,SY 32-26,→
←,Field umpires,"Hayden Kennedy (445), Matt Stevic (104), Heath Ryan (21)","Hayden Kennedy (445), Matt Stevic (104), Heath Ryan (21)","Hayden Kennedy (445), Matt Stevic (104), Heath Ryan (21)","Hayden Kennedy (445), Matt Stevic (104), Heath Ryan (21)",→
