0,1,2,3,4,5,6
←,"Round: 21 Venue: Adelaide Oval Date: Sat, 5-Aug-2023 1:40 PM (2:10 PM) Attendance: 35777","Round: 21 Venue: Adelaide Oval Date: Sat, 5-Aug-2023 1:40 PM (2:10 PM) Attendance: 35777","Round: 21 Venue: Adelaide Oval Date: Sat, 5-Aug-2023 1:40 PM (2:10 PM) Attendance: 35777","Round: 21 Venue: Adelaide Oval Date: Sat, 5-Aug-2023 1:40 PM (2:10 PM) Attendance: 35777","Round: 21 Venue: Adelaide Oval Date: Sat, 5-Aug-2023 1:40 PM (2:10 PM) Attendance: 35777",→
←,Adelaide,5.2.32,8.4.52,8.11.59,13.11.89,→
←,Gold Coast,0.3.3,3.6.24,6.6.42,9.7.61,→
←,Qrt margin,AD by 29,AD by 28,AD by 17,AD by 28,→
←,Qrt scores,AD 32-3,GC 21-20,GC 18-7,AD 30-19,→
←,Field umpires,"Leigh Haussen (124), Curtis Deboy (150), Jacob Mollison (326), Eleni Tee (82)","Leigh Haussen (124), Curtis Deboy (150), Jacob Mollison (326), Eleni Tee (82)","Leigh Haussen (124), Curtis Deboy (150), Jacob Mollison (326), Eleni Tee (82)","Leigh Haussen (124), Curtis Deboy (150), Jacob Mollison (326), Eleni Tee (82)",→
