0,1,2,3,4,5,6
←,"Round: 18 Venue: Docklands Date: Fri, 29-Jul-2005 7:40 PM Attendance: 47122","Round: 18 Venue: Docklands Date: Fri, 29-Jul-2005 7:40 PM Attendance: 47122","Round: 18 Venue: Docklands Date: Fri, 29-Jul-2005 7:40 PM Attendance: 47122","Round: 18 Venue: Docklands Date: Fri, 29-Jul-2005 7:40 PM Attendance: 47122","Round: 18 Venue: Docklands Date: Fri, 29-Jul-2005 7:40 PM Attendance: 47122",→
←,Essendon,3.2.20,7.5.47,13.7.85,16.11.107,→
←,Geelong,4.4.28,8.7.55,11.12.78,13.16.94,→
←,Qrt margin,GE by 8,GE by 8,ES by 7,ES by 13,→
←,Qrt scores,GE 28-20,27-27,ES 38-23,ES 22-16,→
←,Field umpires,"Darren Goldspink (326), Shane McInerney (190), Matt Stevic (28)","Darren Goldspink (326), Shane McInerney (190), Matt Stevic (28)","Darren Goldspink (326), Shane McInerney (190), Matt Stevic (28)","Darren Goldspink (326), Shane McInerney (190), Matt Stevic (28)",→
