0,1,2,3,4,5,6
←,"Round: 5 Venue: Subiaco Date: Sat, 29-Apr-2006 5:40 PM (7:40 PM) Attendance: 40519","Round: 5 Venue: Subiaco Date: Sat, 29-Apr-2006 5:40 PM (7:40 PM) Attendance: 40519","Round: 5 Venue: Subiaco Date: Sat, 29-Apr-2006 5:40 PM (7:40 PM) Attendance: 40519","Round: 5 Venue: Subiaco Date: Sat, 29-Apr-2006 5:40 PM (7:40 PM) Attendance: 40519","Round: 5 Venue: Subiaco Date: Sat, 29-Apr-2006 5:40 PM (7:40 PM) Attendance: 40519",→
←,West Coast,5.4.34,9.7.61,13.12.90,18.14.122,→
←,Brisbane Lions,4.2.26,7.4.46,8.8.56,9.9.63,→
←,Qrt margin,WC by 8,WC by 15,WC by 34,WC by 59,→
←,Qrt scores,WC 34-26,WC 27-20,WC 29-10,WC 32-7,→
←,Field umpires,"Darren Goldspink (339), Matthew Head (91), Matt Stevic (36)","Darren Goldspink (339), Matthew Head (91), Matt Stevic (36)","Darren Goldspink (339), Matthew Head (91), Matt Stevic (36)","Darren Goldspink (339), Matthew Head (91), Matt Stevic (36)",→
