0,1,2,3,4,5,6
←,"Round: 16 Venue: Docklands Date: Sat, 17-Jul-2004 2:10 PM Attendance: 34631","Round: 16 Venue: Docklands Date: Sat, 17-Jul-2004 2:10 PM Attendance: 34631","Round: 16 Venue: Docklands Date: Sat, 17-Jul-2004 2:10 PM Attendance: 34631","Round: 16 Venue: Docklands Date: Sat, 17-Jul-2004 2:10 PM Attendance: 34631","Round: 16 Venue: Docklands Date: Sat, 17-Jul-2004 2:10 PM Attendance: 34631",→
←,Richmond,4.1.25,4.3.27,5.5.35,9.7.61,→
←,St Kilda,5.3.33,10.5.65,15.8.98,16.9.105,→
←,Qrt margin,SK by 8,SK by 38,SK by 63,SK by 44,→
←,Qrt scores,SK 33-25,SK 32-2,SK 33-8,RI 26-7,→
←,Field umpires,"Matthew Head (62), Darren Goldspink (302), Ray Chamberlain (2), Darren Morris (87)","Matthew Head (62), Darren Goldspink (302), Ray Chamberlain (2), Darren Morris (87)","Matthew Head (62), Darren Goldspink (302), Ray Chamberlain (2), Darren Morris (87)","Matthew Head (62), Darren Goldspink (302), Ray Chamberlain (2), Darren Morris (87)",→
