0,1,2,3,4,5,6
←,"Round: Qualifying Final Venue: M.C.G. Date: Sat, 5-Sep-1998 2:30 PM Attendance: 60817","Round: Qualifying Final Venue: M.C.G. Date: Sat, 5-Sep-1998 2:30 PM Attendance: 60817","Round: Qualifying Final Venue: M.C.G. Date: Sat, 5-Sep-1998 2:30 PM Attendance: 60817","Round: Qualifying Final Venue: M.C.G. Date: Sat, 5-Sep-1998 2:30 PM Attendance: 60817","Round: Qualifying Final Venue: M.C.G. Date: Sat, 5-Sep-1998 2:30 PM Attendance: 60817",→
←,Melbourne,6.6.42,9.8.62,16.9.105,17.13.115,→
←,Adelaide,2.2.14,4.4.28,7.8.50,9.13.67,→
←,Qrt margin,ME by 28,ME by 34,ME by 55,ME by 48,→
←,Qrt scores,ME 42-14,ME 20-14,ME 43-22,AD 17-10,→
←,Field umpires,"Andrew Coates (160), Gavin Dore (197), Chris Mitchell (252)","Andrew Coates (160), Gavin Dore (197), Chris Mitchell (252)","Andrew Coates (160), Gavin Dore (197), Chris Mitchell (252)","Andrew Coates (160), Gavin Dore (197), Chris Mitchell (252)",→
