0,1,2,3,4,5,6
←,"Round: Preliminary Final Venue: Adelaide Oval Date: Sat, 11-Sep-2021 7:10 PM (7:40 PM) Attendance: 26400","Round: Preliminary Final Venue: Adelaide Oval Date: Sat, 11-Sep-2021 7:10 PM (7:40 PM) Attendance: 26400","Round: Preliminary Final Venue: Adelaide Oval Date: Sat, 11-Sep-2021 7:10 PM (7:40 PM) Attendance: 26400","Round: Preliminary Final Venue: Adelaide Oval Date: Sat, 11-Sep-2021 7:10 PM (7:40 PM) Attendance: 26400","Round: Preliminary Final Venue: Adelaide Oval Date: Sat, 11-Sep-2021 7:10 PM (7:40 PM) Attendance: 26400",→
←,Port Adelaide,1.1.7,3.4.22,5.8.38,6.9.45,→
←,Western Bulldogs,7.2.44,12.8.80,14.12.96,17.14.116,→
←,Qrt margin,WB by 37,WB by 58,WB by 58,WB by 71,→
←,Qrt scores,WB 44-7,WB 36-15,16-16,WB 20-7,→
←,Field umpires,"Brett Rosebury (457), Matt Stevic (426), Rob Findlay (279)","Brett Rosebury (457), Matt Stevic (426), Rob Findlay (279)","Brett Rosebury (457), Matt Stevic (426), Rob Findlay (279)","Brett Rosebury (457), Matt Stevic (426), Rob Findlay (279)",→
