0,1,2,3,4,5,6
←,"Round: 2 Venue: Carrara Date: Sat, 27-Mar-2021 7:10 PM Attendance: 6661","Round: 2 Venue: Carrara Date: Sat, 27-Mar-2021 7:10 PM Attendance: 6661","Round: 2 Venue: Carrara Date: Sat, 27-Mar-2021 7:10 PM Attendance: 6661","Round: 2 Venue: Carrara Date: Sat, 27-Mar-2021 7:10 PM Attendance: 6661","Round: 2 Venue: Carrara Date: Sat, 27-Mar-2021 7:10 PM Attendance: 6661",→
←,Gold Coast,3.4.22,9.6.60,11.10.76,14.14.98,→
←,North Melbourne,1.2.8,2.4.16,5.5.35,5.9.39,→
←,Qrt margin,GC by 14,GC by 44,GC by 41,GC by 59,→
←,Qrt scores,GC 22-8,GC 38-8,NM 19-16,GC 22-4,→
←,Field umpires,"Chris Donlon (330), Matt Stevic (403), Eleni Tee (42)","Chris Donlon (330), Matt Stevic (403), Eleni Tee (42)","Chris Donlon (330), Matt Stevic (403), Eleni Tee (42)","Chris Donlon (330), Matt Stevic (403), Eleni Tee (42)",→
