0,1,2,3,4,5,6
←,"Round: 19 Venue: Manuka Oval Date: Sun, 23-Jul-2023 1:10 PM Attendance: 10026","Round: 19 Venue: Manuka Oval Date: Sun, 23-Jul-2023 1:10 PM Attendance: 10026","Round: 19 Venue: Manuka Oval Date: Sun, 23-Jul-2023 1:10 PM Attendance: 10026","Round: 19 Venue: Manuka Oval Date: Sun, 23-Jul-2023 1:10 PM Attendance: 10026","Round: 19 Venue: Manuka Oval Date: Sun, 23-Jul-2023 1:10 PM Attendance: 10026",→
←,Greater Western Sydney,3.2.20,6.7.43,12.8.80,15.13.103,→
←,Gold Coast,4.3.27,6.5.41,7.7.49,9.9.63,→
←,Qrt margin,GC by 7,GW by 2,GW by 31,GW by 40,→
←,Qrt scores,GC 27-20,GW 23-14,GW 37-8,GW 23-14,→
←,Field umpires,"Justin Power (87), Ray Chamberlain (377), Nathan Toner (33), Paul Rebeschini (53)","Justin Power (87), Ray Chamberlain (377), Nathan Toner (33), Paul Rebeschini (53)","Justin Power (87), Ray Chamberlain (377), Nathan Toner (33), Paul Rebeschini (53)","Justin Power (87), Ray Chamberlain (377), Nathan Toner (33), Paul Rebeschini (53)",→
