0,1,2,3,4,5,6
←,"Round: Preliminary Final Venue: M.C.G. Date: Sat, 19-Sep-1998 2:30 PM Attendance: 67557","Round: Preliminary Final Venue: M.C.G. Date: Sat, 19-Sep-1998 2:30 PM Attendance: 67557","Round: Preliminary Final Venue: M.C.G. Date: Sat, 19-Sep-1998 2:30 PM Attendance: 67557","Round: Preliminary Final Venue: M.C.G. Date: Sat, 19-Sep-1998 2:30 PM Attendance: 67557","Round: Preliminary Final Venue: M.C.G. Date: Sat, 19-Sep-1998 2:30 PM Attendance: 67557",→
←,Western Bulldogs,2.5.17,7.10.52,9.13.67,13.15.93,→
←,Adelaide,5.6.36,13.8.86,18.11.119,24.17.161,→
←,Qrt margin,AD by 19,AD by 34,AD by 52,AD by 68,→
←,Qrt scores,AD 36-17,AD 50-35,AD 33-15,AD 42-26,→
←,Field umpires,"Hayden Kennedy (209), Gavin Dore (199), Darren Goldspink (178)","Hayden Kennedy (209), Gavin Dore (199), Darren Goldspink (178)","Hayden Kennedy (209), Gavin Dore (199), Darren Goldspink (178)","Hayden Kennedy (209), Gavin Dore (199), Darren Goldspink (178)",→
