0,1,2,3,4,5,6
←,"Round: 19 Venue: S.C.G. Date: Sun, 28-Jul-1991 2:10 PM Attendance: 9276","Round: 19 Venue: S.C.G. Date: Sun, 28-Jul-1991 2:10 PM Attendance: 9276","Round: 19 Venue: S.C.G. Date: Sun, 28-Jul-1991 2:10 PM Attendance: 9276","Round: 19 Venue: S.C.G. Date: Sun, 28-Jul-1991 2:10 PM Attendance: 9276","Round: 19 Venue: S.C.G. Date: Sun, 28-Jul-1991 2:10 PM Attendance: 9276",→
←,Sydney,5.3.33,9.7.61,11.11.77,14.15.99,→
←,Richmond,1.7.13,5.10.40,9.16.70,12.20.92,→
←,Qrt margin,SY by 20,SY by 21,SY by 7,SY by 7,→
←,Qrt scores,SY 33-13,SY 28-27,RI 30-16,22-22,→
←,Field umpires,"Peter Cameron (266), Trevor Garrett (4)","Peter Cameron (266), Trevor Garrett (4)","Peter Cameron (266), Trevor Garrett (4)","Peter Cameron (266), Trevor Garrett (4)",→
