0,1,2,3,4,5,6
←,"Round: 21 Venue: Windy Hill Date: Sat, 25-Aug-1990 2:10 PM Attendance: 17258","Round: 21 Venue: Windy Hill Date: Sat, 25-Aug-1990 2:10 PM Attendance: 17258","Round: 21 Venue: Windy Hill Date: Sat, 25-Aug-1990 2:10 PM Attendance: 17258","Round: 21 Venue: Windy Hill Date: Sat, 25-Aug-1990 2:10 PM Attendance: 17258","Round: 21 Venue: Windy Hill Date: Sat, 25-Aug-1990 2:10 PM Attendance: 17258",→
←,Essendon,1.4.10,7.9.51,11.12.78,15.14.104,→
←,Footscray,5.4.34,7.5.47,9.7.61,11.14.80,→
←,Qrt margin,FO by 24,ES by 4,ES by 17,ES by 24,→
←,Qrt scores,FO 34-10,ES 41-13,ES 27-14,ES 26-19,→
←,Field umpires,"Michael Ball (43), Michael Viney (8)","Michael Ball (43), Michael Viney (8)","Michael Ball (43), Michael Viney (8)","Michael Ball (43), Michael Viney (8)",→
