0,1,2,3,4,5,6
←,"Round: 16 Venue: Cazaly's Stadium Date: Mon, 7-Sep-2020 7:10 PM Attendance: 3279","Round: 16 Venue: Cazaly's Stadium Date: Mon, 7-Sep-2020 7:10 PM Attendance: 3279","Round: 16 Venue: Cazaly's Stadium Date: Mon, 7-Sep-2020 7:10 PM Attendance: 3279","Round: 16 Venue: Cazaly's Stadium Date: Mon, 7-Sep-2020 7:10 PM Attendance: 3279","Round: 16 Venue: Cazaly's Stadium Date: Mon, 7-Sep-2020 7:10 PM Attendance: 3279",→
←,Melbourne,0.1.1,1.3.9,2.4.16,4.9.33,→
←,Fremantle,1.6.12,1.9.15,4.9.33,6.11.47,→
←,Qrt margin,FR by 11,FR by 6,FR by 17,FR by 14,→
←,Qrt scores,FR 12-1,ME 8-3,FR 18-7,ME 17-14,→
←,Field umpires,"David Harris (144), Shaun Ryan (344), Andre Gianfagna (48)","David Harris (144), Shaun Ryan (344), Andre Gianfagna (48)","David Harris (144), Shaun Ryan (344), Andre Gianfagna (48)","David Harris (144), Shaun Ryan (344), Andre Gianfagna (48)",→
