0,1,2,3,4,5,6
←,"Round: 6 Venue: Norwood Oval Date: Sun, 13-Apr-2025 2:50 PM (3:20 PM) Attendance: 9235","Round: 6 Venue: Norwood Oval Date: Sun, 13-Apr-2025 2:50 PM (3:20 PM) Attendance: 9235","Round: 6 Venue: Norwood Oval Date: Sun, 13-Apr-2025 2:50 PM (3:20 PM) Attendance: 9235","Round: 6 Venue: Norwood Oval Date: Sun, 13-Apr-2025 2:50 PM (3:20 PM) Attendance: 9235","Round: 6 Venue: Norwood Oval Date: Sun, 13-Apr-2025 2:50 PM (3:20 PM) Attendance: 9235",→
←,St Kilda,4.1.25,5.4.34,8.7.55,12.10.82,→
←,Greater Western Sydney,4.3.27,8.6.54,16.9.105,16.14.110,→
←,Qrt margin,GW by 2,GW by 20,GW by 50,GW by 28,→
←,Qrt scores,GW 27-25,GW 27-9,GW 51-21,SK 27-5,→
←,Field umpires,"Andrew Stephens (236), Hayden Meyer (176), Nathan Toner (67), Peter Bailes (30)","Andrew Stephens (236), Hayden Meyer (176), Nathan Toner (67), Peter Bailes (30)","Andrew Stephens (236), Hayden Meyer (176), Nathan Toner (67), Peter Bailes (30)","Andrew Stephens (236), Hayden Meyer (176), Nathan Toner (67), Peter Bailes (30)",→
