0,1,2,3,4,5,6
←,"Round: 10 Venue: Docklands Date: Sat, 31-May-2008 7:10 PM Attendance: 46231","Round: 10 Venue: Docklands Date: Sat, 31-May-2008 7:10 PM Attendance: 46231","Round: 10 Venue: Docklands Date: Sat, 31-May-2008 7:10 PM Attendance: 46231","Round: 10 Venue: Docklands Date: Sat, 31-May-2008 7:10 PM Attendance: 46231","Round: 10 Venue: Docklands Date: Sat, 31-May-2008 7:10 PM Attendance: 46231",→
←,Geelong,2.7.19,7.10.52,13.18.96,19.19.133,→
←,Carlton,2.2.14,6.3.39,6.4.40,12.5.77,→
←,Qrt margin,GE by 5,GE by 13,GE by 56,GE by 56,→
←,Qrt scores,GE 19-14,GE 33-25,GE 44-1,37-37,→
←,Field umpires,"Luke Farmer (24), Michael Avon (138), Shaun Ryan (120)","Luke Farmer (24), Michael Avon (138), Shaun Ryan (120)","Luke Farmer (24), Michael Avon (138), Shaun Ryan (120)","Luke Farmer (24), Michael Avon (138), Shaun Ryan (120)",→
