0,1,2,3,4,5,6
←,"Round: 2 Venue: M.C.G. Date: Sun, 7-Apr-2002 2:10 PM Attendance: 19611","Round: 2 Venue: M.C.G. Date: Sun, 7-Apr-2002 2:10 PM Attendance: 19611","Round: 2 Venue: M.C.G. Date: Sun, 7-Apr-2002 2:10 PM Attendance: 19611","Round: 2 Venue: M.C.G. Date: Sun, 7-Apr-2002 2:10 PM Attendance: 19611","Round: 2 Venue: M.C.G. Date: Sun, 7-Apr-2002 2:10 PM Attendance: 19611",→
←,Melbourne,5.1.31,7.4.46,9.9.63,16.13.109,→
←,Port Adelaide,2.3.15,3.12.30,8.15.63,11.16.82,→
←,Qrt margin,ME by 16,ME by 16,Tied,ME by 27,→
←,Qrt scores,ME 31-15,15-15,PA 33-17,ME 46-19,→
←,Field umpires,"Bryan Sheehan (334), Mark Fussell (1), Stephen McBurney (121)","Bryan Sheehan (334), Mark Fussell (1), Stephen McBurney (121)","Bryan Sheehan (334), Mark Fussell (1), Stephen McBurney (121)","Bryan Sheehan (334), Mark Fussell (1), Stephen McBurney (121)",→
