0,1,2,3,4,5,6
←,"Round: 16 Venue: S.C.G. Date: Sat, 22-Jul-2006 7:10 PM Attendance: 28371","Round: 16 Venue: S.C.G. Date: Sat, 22-Jul-2006 7:10 PM Attendance: 28371","Round: 16 Venue: S.C.G. Date: Sat, 22-Jul-2006 7:10 PM Attendance: 28371","Round: 16 Venue: S.C.G. Date: Sat, 22-Jul-2006 7:10 PM Attendance: 28371","Round: 16 Venue: S.C.G. Date: Sat, 22-Jul-2006 7:10 PM Attendance: 28371",→
←,Sydney,4.3.27,7.8.50,12.13.85,14.17.101,→
←,Richmond,2.0.12,4.6.30,5.9.39,7.11.53,→
←,Qrt margin,SY by 15,SY by 20,SY by 46,SY by 48,→
←,Qrt scores,SY 27-12,SY 23-18,SY 35-9,SY 16-14,→
←,Field umpires,"Brett Allen (316), Stephen McBurney (229), Derek Woodcock (107)","Brett Allen (316), Stephen McBurney (229), Derek Woodcock (107)","Brett Allen (316), Stephen McBurney (229), Derek Woodcock (107)","Brett Allen (316), Stephen McBurney (229), Derek Woodcock (107)",→
