0,1,2,3,4,5,6
←,"Round: 16 Venue: Kardinia Park Date: Sat, 2-Jul-2022 7:25 PM Attendance: 18091","Round: 16 Venue: Kardinia Park Date: Sat, 2-Jul-2022 7:25 PM Attendance: 18091","Round: 16 Venue: Kardinia Park Date: Sat, 2-Jul-2022 7:25 PM Attendance: 18091","Round: 16 Venue: Kardinia Park Date: Sat, 2-Jul-2022 7:25 PM Attendance: 18091","Round: 16 Venue: Kardinia Park Date: Sat, 2-Jul-2022 7:25 PM Attendance: 18091",→
←,Geelong,3.5.23,8.8.56,15.12.102,21.18.144,→
←,North Melbourne,3.1.19,4.1.25,5.1.31,5.2.32,→
←,Qrt margin,GE by 4,GE by 31,GE by 71,GE by 112,→
←,Qrt scores,GE 23-19,GE 33-6,GE 46-6,GE 42-1,→
←,Field umpires,"Leigh Haussen (97), Daniel Johanson (34), Nick Brown (98)","Leigh Haussen (97), Daniel Johanson (34), Nick Brown (98)","Leigh Haussen (97), Daniel Johanson (34), Nick Brown (98)","Leigh Haussen (97), Daniel Johanson (34), Nick Brown (98)",→
