0,1,2,3,4,5,6
←,"Round: 10 Venue: Kardinia Park Date: Fri, 10-May-2024 7:10 PM Attendance: 29942","Round: 10 Venue: Kardinia Park Date: Fri, 10-May-2024 7:10 PM Attendance: 29942","Round: 10 Venue: Kardinia Park Date: Fri, 10-May-2024 7:10 PM Attendance: 29942","Round: 10 Venue: Kardinia Park Date: Fri, 10-May-2024 7:10 PM Attendance: 29942","Round: 10 Venue: Kardinia Park Date: Fri, 10-May-2024 7:10 PM Attendance: 29942",→
←,Geelong,3.3.21,5.6.36,11.8.74,14.11.95,→
←,Port Adelaide,8.2.50,12.5.77,14.8.92,15.11.101,→
←,Qrt margin,PA by 29,PA by 41,PA by 18,PA by 6,→
←,Qrt scores,PA 50-21,PA 27-15,GE 38-15,GE 21-9,→
←,Field umpires,"Brett Rosebury (518), Andrew Stephens (214), Brendan Hosking (247), Jamie Broadbent (82)","Brett Rosebury (518), Andrew Stephens (214), Brendan Hosking (247), Jamie Broadbent (82)","Brett Rosebury (518), Andrew Stephens (214), Brendan Hosking (247), Jamie Broadbent (82)","Brett Rosebury (518), Andrew Stephens (214), Brendan Hosking (247), Jamie Broadbent (82)",→
