0,1,2,3,4,5,6
←,"Round: 17 Venue: Football Park Date: Sun, 25-Jul-2004 12:40 PM (1:10 PM) Attendance: 26286","Round: 17 Venue: Football Park Date: Sun, 25-Jul-2004 12:40 PM (1:10 PM) Attendance: 26286","Round: 17 Venue: Football Park Date: Sun, 25-Jul-2004 12:40 PM (1:10 PM) Attendance: 26286","Round: 17 Venue: Football Park Date: Sun, 25-Jul-2004 12:40 PM (1:10 PM) Attendance: 26286","Round: 17 Venue: Football Park Date: Sun, 25-Jul-2004 12:40 PM (1:10 PM) Attendance: 26286",→
←,Port Adelaide,5.0.30,10.4.64,12.4.76,16.6.102,→
←,West Coast,2.5.17,4.8.32,7.16.58,9.22.76,→
←,Qrt margin,PA by 13,PA by 32,PA by 18,PA by 26,→
←,Qrt scores,PA 30-17,PA 34-15,WC 26-12,PA 26-18,→
←,Field umpires,"Shane McInerney (163), Scott Jeffery (62), Darren Goldspink (303)","Shane McInerney (163), Scott Jeffery (62), Darren Goldspink (303)","Shane McInerney (163), Scott Jeffery (62), Darren Goldspink (303)","Shane McInerney (163), Scott Jeffery (62), Darren Goldspink (303)",→
