0,1,2,3,4,5,6
←,"Round: 10 Venue: M.C.G. Date: Fri, 1-Jun-2007 7:40 PM Attendance: 44480","Round: 10 Venue: M.C.G. Date: Fri, 1-Jun-2007 7:40 PM Attendance: 44480","Round: 10 Venue: M.C.G. Date: Fri, 1-Jun-2007 7:40 PM Attendance: 44480","Round: 10 Venue: M.C.G. Date: Fri, 1-Jun-2007 7:40 PM Attendance: 44480","Round: 10 Venue: M.C.G. Date: Fri, 1-Jun-2007 7:40 PM Attendance: 44480",→
←,Collingwood,3.5.23,7.7.49,12.12.84,15.13.103,→
←,Fremantle,5.3.33,8.6.54,10.11.71,13.16.94,→
←,Qrt margin,FR by 10,FR by 5,CW by 13,CW by 9,→
←,Qrt scores,FR 33-23,CW 26-21,CW 35-17,FR 23-19,→
←,Field umpires,"Michael Avon (123), Mathew James (160), Stephen McBurney (246)","Michael Avon (123), Mathew James (160), Stephen McBurney (246)","Michael Avon (123), Mathew James (160), Stephen McBurney (246)","Michael Avon (123), Mathew James (160), Stephen McBurney (246)",→
