0,1,2,3,4,5,6
←,"Round: 3 Venue: Adelaide Oval Date: Fri, 8-Apr-2016 7:20 PM (7:50 PM) Attendance: 43663","Round: 3 Venue: Adelaide Oval Date: Fri, 8-Apr-2016 7:20 PM (7:50 PM) Attendance: 43663","Round: 3 Venue: Adelaide Oval Date: Fri, 8-Apr-2016 7:20 PM (7:50 PM) Attendance: 43663","Round: 3 Venue: Adelaide Oval Date: Fri, 8-Apr-2016 7:20 PM (7:50 PM) Attendance: 43663","Round: 3 Venue: Adelaide Oval Date: Fri, 8-Apr-2016 7:20 PM (7:50 PM) Attendance: 43663",→
←,Port Adelaide,7.4.46,11.5.71,14.8.92,17.10.112,→
←,Essendon,1.4.10,4.6.30,4.7.31,7.9.51,→
←,Qrt margin,PA by 36,PA by 41,PA by 61,PA by 61,→
←,Qrt scores,PA 46-10,PA 25-20,PA 21-1,20-20,→
←,Field umpires,"Leigh Fisher (57), Andrew Stephens (33), Troy Pannell (174)","Leigh Fisher (57), Andrew Stephens (33), Troy Pannell (174)","Leigh Fisher (57), Andrew Stephens (33), Troy Pannell (174)","Leigh Fisher (57), Andrew Stephens (33), Troy Pannell (174)",→
