0,1,2,3,4,5,6
←,"Round: 20 Venue: M.C.G. Date: Fri, 13-Aug-1999 7:40 PM Attendance: 56129","Round: 20 Venue: M.C.G. Date: Fri, 13-Aug-1999 7:40 PM Attendance: 56129","Round: 20 Venue: M.C.G. Date: Fri, 13-Aug-1999 7:40 PM Attendance: 56129","Round: 20 Venue: M.C.G. Date: Fri, 13-Aug-1999 7:40 PM Attendance: 56129","Round: 20 Venue: M.C.G. Date: Fri, 13-Aug-1999 7:40 PM Attendance: 56129",→
←,Collingwood,2.3.15,4.4.28,6.4.40,10.5.65,→
←,Essendon,2.2.14,5.6.36,9.10.64,12.15.87,→
←,Qrt margin,CW by 1,ES by 8,ES by 24,ES by 22,→
←,Qrt scores,CW 15-14,ES 22-13,ES 28-12,CW 25-23,→
←,Field umpires,"Martin Ellis (56), Chris Mitchell (274), Darren Morris (11)","Martin Ellis (56), Chris Mitchell (274), Darren Morris (11)","Martin Ellis (56), Chris Mitchell (274), Darren Morris (11)","Martin Ellis (56), Chris Mitchell (274), Darren Morris (11)",→
