0,1,2,3,4,5,6
←,"Round: 2 Venue: M.C.G. Date: Sat, 3-Apr-2010 2:10 PM (1:10 PM) Attendance: 50421","Round: 2 Venue: M.C.G. Date: Sat, 3-Apr-2010 2:10 PM (1:10 PM) Attendance: 50421","Round: 2 Venue: M.C.G. Date: Sat, 3-Apr-2010 2:10 PM (1:10 PM) Attendance: 50421","Round: 2 Venue: M.C.G. Date: Sat, 3-Apr-2010 2:10 PM (1:10 PM) Attendance: 50421","Round: 2 Venue: M.C.G. Date: Sat, 3-Apr-2010 2:10 PM (1:10 PM) Attendance: 50421",→
←,Collingwood,2.2.14,7.5.47,10.10.70,12.14.86,→
←,Melbourne,4.5.29,6.6.42,9.11.65,12.13.85,→
←,Qrt margin,ME by 15,CW by 5,CW by 5,CW by 1,→
←,Qrt scores,ME 29-14,CW 33-13,23-23,ME 20-16,→
←,Field umpires,"Sam Hay (14), Stuart Wenn (252), Scott Jeffery (166)","Sam Hay (14), Stuart Wenn (252), Scott Jeffery (166)","Sam Hay (14), Stuart Wenn (252), Scott Jeffery (166)","Sam Hay (14), Stuart Wenn (252), Scott Jeffery (166)",→
