0,1,2,3,4,5,6
←,"Round: 13 Venue: Docklands Date: Sun, 19-Jun-2016 4:40 PM Attendance: 14463","Round: 13 Venue: Docklands Date: Sun, 19-Jun-2016 4:40 PM Attendance: 14463","Round: 13 Venue: Docklands Date: Sun, 19-Jun-2016 4:40 PM Attendance: 14463","Round: 13 Venue: Docklands Date: Sun, 19-Jun-2016 4:40 PM Attendance: 14463","Round: 13 Venue: Docklands Date: Sun, 19-Jun-2016 4:40 PM Attendance: 14463",→
←,Essendon,4.5.29,9.8.62,10.11.71,12.18.90,→
←,Greater Western Sydney,2.7.19,7.8.50,11.13.79,17.15.117,→
←,Qrt margin,ES by 10,ES by 12,GW by 8,GW by 27,→
←,Qrt scores,ES 29-19,ES 33-31,GW 29-9,GW 38-19,→
←,Field umpires,"Mathew Nicholls (267), Rob Findlay (155), Craig Fleer (50), Troy Pannell (184)","Mathew Nicholls (267), Rob Findlay (155), Craig Fleer (50), Troy Pannell (184)","Mathew Nicholls (267), Rob Findlay (155), Craig Fleer (50), Troy Pannell (184)","Mathew Nicholls (267), Rob Findlay (155), Craig Fleer (50), Troy Pannell (184)",→
