0,1,2,3,4,5,6
←,"Round: 22 Venue: Football Park Date: Sat, 25-Aug-2012 1:40 PM (2:10 PM) Attendance: 13953","Round: 22 Venue: Football Park Date: Sat, 25-Aug-2012 1:40 PM (2:10 PM) Attendance: 13953","Round: 22 Venue: Football Park Date: Sat, 25-Aug-2012 1:40 PM (2:10 PM) Attendance: 13953","Round: 22 Venue: Football Park Date: Sat, 25-Aug-2012 1:40 PM (2:10 PM) Attendance: 13953","Round: 22 Venue: Football Park Date: Sat, 25-Aug-2012 1:40 PM (2:10 PM) Attendance: 13953",→
←,Port Adelaide,5.2.32,8.3.51,14.8.92,14.9.93,→
←,Brisbane Lions,5.3.33,10.6.66,12.7.79,16.8.104,→
←,Qrt margin,BL by 1,BL by 15,PA by 13,BL by 11,→
←,Qrt scores,BL 33-32,BL 33-19,PA 41-13,BL 25-1,→
←,Field umpires,"Luke Farmer (92), Gary Fila (35), Jason Armstrong (75)","Luke Farmer (92), Gary Fila (35), Jason Armstrong (75)","Luke Farmer (92), Gary Fila (35), Jason Armstrong (75)","Luke Farmer (92), Gary Fila (35), Jason Armstrong (75)",→
