0,1,2,3,4,5,6
←,"Round: 11 Venue: Waverley Park Date: Sat, 15-Jun-1996 2:10 PM Attendance: 16652","Round: 11 Venue: Waverley Park Date: Sat, 15-Jun-1996 2:10 PM Attendance: 16652","Round: 11 Venue: Waverley Park Date: Sat, 15-Jun-1996 2:10 PM Attendance: 16652","Round: 11 Venue: Waverley Park Date: Sat, 15-Jun-1996 2:10 PM Attendance: 16652","Round: 11 Venue: Waverley Park Date: Sat, 15-Jun-1996 2:10 PM Attendance: 16652",→
←,Hawthorn,3.3.21,7.6.48,13.8.86,16.12.108,→
←,Adelaide,6.6.42,10.8.68,13.9.87,14.15.99,→
←,Qrt margin,AD by 21,AD by 20,AD by 1,HW by 9,→
←,Qrt scores,AD 42-21,HW 27-26,HW 38-19,HW 22-12,→
←,Field umpires,"John Harvey (55), Gavin Dore (142), Shane McInerney (26)","John Harvey (55), Gavin Dore (142), Shane McInerney (26)","John Harvey (55), Gavin Dore (142), Shane McInerney (26)","John Harvey (55), Gavin Dore (142), Shane McInerney (26)",→
