0,1,2,3,4,5,6
←,"Round: 4 Venue: S.C.G. Date: Sat, 1-Apr-2000 7:40 PM Attendance: 34687","Round: 4 Venue: S.C.G. Date: Sat, 1-Apr-2000 7:40 PM Attendance: 34687","Round: 4 Venue: S.C.G. Date: Sat, 1-Apr-2000 7:40 PM Attendance: 34687","Round: 4 Venue: S.C.G. Date: Sat, 1-Apr-2000 7:40 PM Attendance: 34687","Round: 4 Venue: S.C.G. Date: Sat, 1-Apr-2000 7:40 PM Attendance: 34687",→
←,Sydney,3.2.20,7.6.48,12.9.81,15.11.101,→
←,Collingwood,3.3.21,7.6.48,12.9.81,15.16.106,→
←,Qrt margin,CW by 1,Tied,Tied,CW by 5,→
←,Qrt scores,CW 21-20,SY 28-27,33-33,CW 25-20,→
←,Field umpires,"Gavin Dore (226), Andrew Coates (189), Darren Morris (14)","Gavin Dore (226), Andrew Coates (189), Darren Morris (14)","Gavin Dore (226), Andrew Coates (189), Darren Morris (14)","Gavin Dore (226), Andrew Coates (189), Darren Morris (14)",→
