0,1,2,3,4,5,6
←,"Round: 3 Venue: York Park Date: Sun, 14-Apr-2002 1:10 PM Attendance: 15066","Round: 3 Venue: York Park Date: Sun, 14-Apr-2002 1:10 PM Attendance: 15066","Round: 3 Venue: York Park Date: Sun, 14-Apr-2002 1:10 PM Attendance: 15066","Round: 3 Venue: York Park Date: Sun, 14-Apr-2002 1:10 PM Attendance: 15066","Round: 3 Venue: York Park Date: Sun, 14-Apr-2002 1:10 PM Attendance: 15066",→
←,Hawthorn,3.3.21,7.3.45,8.8.56,13.11.89,→
←,Fremantle,2.4.16,3.7.25,8.10.58,11.13.79,→
←,Qrt margin,HW by 5,HW by 20,FR by 2,HW by 10,→
←,Qrt scores,HW 21-16,HW 24-9,FR 33-11,HW 33-21,→
←,Field umpires,"Jason Quigley (2), Mark McKenzie (130), Stuart Wenn (98)","Jason Quigley (2), Mark McKenzie (130), Stuart Wenn (98)","Jason Quigley (2), Mark McKenzie (130), Stuart Wenn (98)","Jason Quigley (2), Mark McKenzie (130), Stuart Wenn (98)",→
