0,1,2,3,4,5,6
←,"Round: 19 Venue: Subiaco Date: Sat, 3-Aug-2013 2:40 PM (4:40 PM) Attendance: 32140","Round: 19 Venue: Subiaco Date: Sat, 3-Aug-2013 2:40 PM (4:40 PM) Attendance: 32140","Round: 19 Venue: Subiaco Date: Sat, 3-Aug-2013 2:40 PM (4:40 PM) Attendance: 32140","Round: 19 Venue: Subiaco Date: Sat, 3-Aug-2013 2:40 PM (4:40 PM) Attendance: 32140","Round: 19 Venue: Subiaco Date: Sat, 3-Aug-2013 2:40 PM (4:40 PM) Attendance: 32140",→
←,West Coast,4.0.24,10.1.61,15.6.96,20.10.130,→
←,Gold Coast,3.3.21,7.7.49,11.8.74,17.11.113,→
←,Qrt margin,WC by 3,WC by 12,WC by 22,WC by 17,→
←,Qrt scores,WC 24-21,WC 37-28,WC 35-25,GC 39-34,→
←,Field umpires,"Luke Farmer (112), David Harris (11), Jason Armstrong (88)","Luke Farmer (112), David Harris (11), Jason Armstrong (88)","Luke Farmer (112), David Harris (11), Jason Armstrong (88)","Luke Farmer (112), David Harris (11), Jason Armstrong (88)",→
