0,1,2,3,4,5,6
←,"Round: 12 Venue: Waverley Park Date: Sat, 16-Jun-1990 2:10 PM Attendance: 53917","Round: 12 Venue: Waverley Park Date: Sat, 16-Jun-1990 2:10 PM Attendance: 53917","Round: 12 Venue: Waverley Park Date: Sat, 16-Jun-1990 2:10 PM Attendance: 53917","Round: 12 Venue: Waverley Park Date: Sat, 16-Jun-1990 2:10 PM Attendance: 53917","Round: 12 Venue: Waverley Park Date: Sat, 16-Jun-1990 2:10 PM Attendance: 53917",→
←,Geelong,4.9.33,8.10.58,11.12.78,12.16.88,→
←,Collingwood,2.1.13,7.5.47,11.8.74,14.15.99,→
←,Qrt margin,GE by 20,GE by 11,GE by 4,CW by 11,→
←,Qrt scores,GE 33-13,CW 34-25,CW 27-20,CW 25-10,→
←,Field umpires,"John Russo (133), Rowan Sawers (271)","John Russo (133), Rowan Sawers (271)","John Russo (133), Rowan Sawers (271)","John Russo (133), Rowan Sawers (271)",→
