0,1,2,3,4,5,6
←,"Round: 7 Venue: Waverley Park Date: Sat, 12-May-1990 2:10 PM Attendance: 48099","Round: 7 Venue: Waverley Park Date: Sat, 12-May-1990 2:10 PM Attendance: 48099","Round: 7 Venue: Waverley Park Date: Sat, 12-May-1990 2:10 PM Attendance: 48099","Round: 7 Venue: Waverley Park Date: Sat, 12-May-1990 2:10 PM Attendance: 48099","Round: 7 Venue: Waverley Park Date: Sat, 12-May-1990 2:10 PM Attendance: 48099",→
←,Collingwood,3.3.21,4.6.30,11.12.78,13.14.92,→
←,Hawthorn,4.4.28,8.12.60,9.14.68,13.16.94,→
←,Qrt margin,HW by 7,HW by 30,CW by 10,HW by 2,→
←,Qrt scores,HW 28-21,HW 32-9,CW 48-8,HW 26-14,→
←,Field umpires,"John Russo (129), Rowan Sawers (266)","John Russo (129), Rowan Sawers (266)","John Russo (129), Rowan Sawers (266)","John Russo (129), Rowan Sawers (266)",→
