0,1,2,3,4,5,6
←,"Round: 4 Venue: Subiaco Date: Sun, 21-Apr-2002 1:40 PM (3:40 PM) Attendance: 23571","Round: 4 Venue: Subiaco Date: Sun, 21-Apr-2002 1:40 PM (3:40 PM) Attendance: 23571","Round: 4 Venue: Subiaco Date: Sun, 21-Apr-2002 1:40 PM (3:40 PM) Attendance: 23571","Round: 4 Venue: Subiaco Date: Sun, 21-Apr-2002 1:40 PM (3:40 PM) Attendance: 23571","Round: 4 Venue: Subiaco Date: Sun, 21-Apr-2002 1:40 PM (3:40 PM) Attendance: 23571",→
←,Fremantle,2.2.14,8.3.51,15.7.97,21.12.138,→
←,Richmond,5.3.33,7.4.46,9.4.58,11.6.72,→
←,Qrt margin,RI by 19,FR by 5,FR by 39,FR by 66,→
←,Qrt scores,RI 33-14,FR 37-13,FR 46-12,FR 41-14,→
←,Field umpires,"Chris Mitchell (324), David Corcoran (14), Mark Fussell (3)","Chris Mitchell (324), David Corcoran (14), Mark Fussell (3)","Chris Mitchell (324), David Corcoran (14), Mark Fussell (3)","Chris Mitchell (324), David Corcoran (14), Mark Fussell (3)",→
