0,1,2,3,4,5,6
←,"Round: 18 Venue: Stadium Australia Date: Sat, 31-Jul-2010 7:10 PM Attendance: 30710","Round: 18 Venue: Stadium Australia Date: Sat, 31-Jul-2010 7:10 PM Attendance: 30710","Round: 18 Venue: Stadium Australia Date: Sat, 31-Jul-2010 7:10 PM Attendance: 30710","Round: 18 Venue: Stadium Australia Date: Sat, 31-Jul-2010 7:10 PM Attendance: 30710","Round: 18 Venue: Stadium Australia Date: Sat, 31-Jul-2010 7:10 PM Attendance: 30710",→
←,Sydney,3.7.25,4.12.36,5.16.46,9.18.72,→
←,Geelong,5.1.31,10.1.61,18.3.111,20.5.125,→
←,Qrt margin,GE by 6,GE by 25,GE by 65,GE by 53,→
←,Qrt scores,GE 31-25,GE 30-11,GE 50-10,SY 26-14,→
←,Field umpires,"Michael Vozzo (252), Hayden Kennedy (474), Rob Findlay (28)","Michael Vozzo (252), Hayden Kennedy (474), Rob Findlay (28)","Michael Vozzo (252), Hayden Kennedy (474), Rob Findlay (28)","Michael Vozzo (252), Hayden Kennedy (474), Rob Findlay (28)",→
