0,1,2,3,4,5,6
←,"Round: 1 Venue: Subiaco Date: Sat, 22-Mar-2008 4:40 PM (5:40 PM) Attendance: 39591","Round: 1 Venue: Subiaco Date: Sat, 22-Mar-2008 4:40 PM (5:40 PM) Attendance: 39591","Round: 1 Venue: Subiaco Date: Sat, 22-Mar-2008 4:40 PM (5:40 PM) Attendance: 39591","Round: 1 Venue: Subiaco Date: Sat, 22-Mar-2008 4:40 PM (5:40 PM) Attendance: 39591","Round: 1 Venue: Subiaco Date: Sat, 22-Mar-2008 4:40 PM (5:40 PM) Attendance: 39591",→
←,West Coast,6.2.38,7.5.47,10.7.67,14.8.92,→
←,Brisbane Lions,1.2.8,4.4.28,9.6.60,11.10.76,→
←,Qrt margin,WC by 30,WC by 19,WC by 7,WC by 16,→
←,Qrt scores,WC 38-8,BL 20-9,BL 32-20,WC 25-16,→
←,Field umpires,"Martin Ellis (226), Matthew Head (125), Craig Hendrie (49), Todd Keating (1)","Martin Ellis (226), Matthew Head (125), Craig Hendrie (49), Todd Keating (1)","Martin Ellis (226), Matthew Head (125), Craig Hendrie (49), Todd Keating (1)","Martin Ellis (226), Matthew Head (125), Craig Hendrie (49), Todd Keating (1)",→
