0,1,2,3,4,5,6
←,"Round: 22 Venue: Gabba Date: Sun, 21-Aug-2016 3:20 PM Attendance: 20477","Round: 22 Venue: Gabba Date: Sun, 21-Aug-2016 3:20 PM Attendance: 20477","Round: 22 Venue: Gabba Date: Sun, 21-Aug-2016 3:20 PM Attendance: 20477","Round: 22 Venue: Gabba Date: Sun, 21-Aug-2016 3:20 PM Attendance: 20477","Round: 22 Venue: Gabba Date: Sun, 21-Aug-2016 3:20 PM Attendance: 20477",→
←,Brisbane Lions,1.3.9,7.4.46,8.5.53,10.9.69,→
←,Geelong,7.3.45,9.7.61,14.11.95,19.15.129,→
←,Qrt margin,GE by 36,GE by 15,GE by 42,GE by 60,→
←,Qrt scores,GE 45-9,BL 37-16,GE 34-7,GE 34-16,→
←,Field umpires,"Brendan Hosking (84), Rob Findlay (164), Brent Wallace (30)","Brendan Hosking (84), Rob Findlay (164), Brent Wallace (30)","Brendan Hosking (84), Rob Findlay (164), Brent Wallace (30)","Brendan Hosking (84), Rob Findlay (164), Brent Wallace (30)",→
