0,1,2,3,4,5,6
←,"Round: 2 Venue: Waverley Park Date: Sat, 4-Apr-1998 2:10 PM Attendance: 18698","Round: 2 Venue: Waverley Park Date: Sat, 4-Apr-1998 2:10 PM Attendance: 18698","Round: 2 Venue: Waverley Park Date: Sat, 4-Apr-1998 2:10 PM Attendance: 18698","Round: 2 Venue: Waverley Park Date: Sat, 4-Apr-1998 2:10 PM Attendance: 18698","Round: 2 Venue: Waverley Park Date: Sat, 4-Apr-1998 2:10 PM Attendance: 18698",→
←,Hawthorn,3.2.20,6.3.39,7.4.46,10.7.67,→
←,Port Adelaide,4.1.25,8.3.51,13.7.85,17.10.112,→
←,Qrt margin,PA by 5,PA by 12,PA by 39,PA by 45,→
←,Qrt scores,PA 25-20,PA 26-19,PA 34-7,PA 27-21,→
←,Field umpires,"David Howlett (227), Peter Carey (265), Craig Durham (19)","David Howlett (227), Peter Carey (265), Craig Durham (19)","David Howlett (227), Peter Carey (265), Craig Durham (19)","David Howlett (227), Peter Carey (265), Craig Durham (19)",→
