0,1,2,3,4,5,6
←,"Round: 19 Venue: Docklands Date: Sat, 12-Aug-2006 7:10 PM Attendance: 27211","Round: 19 Venue: Docklands Date: Sat, 12-Aug-2006 7:10 PM Attendance: 27211","Round: 19 Venue: Docklands Date: Sat, 12-Aug-2006 7:10 PM Attendance: 27211","Round: 19 Venue: Docklands Date: Sat, 12-Aug-2006 7:10 PM Attendance: 27211","Round: 19 Venue: Docklands Date: Sat, 12-Aug-2006 7:10 PM Attendance: 27211",→
←,Richmond,7.4.46,14.7.91,17.11.113,21.16.142,→
←,Brisbane Lions,1.1.7,1.5.11,2.12.24,8.12.60,→
←,Qrt margin,RI by 39,RI by 80,RI by 89,RI by 82,→
←,Qrt scores,RI 46-7,RI 45-4,RI 22-13,BL 36-29,→
←,Field umpires,"Stefan Grun (39), Scott McLaren (270), Troy Pannell (26)","Stefan Grun (39), Scott McLaren (270), Troy Pannell (26)","Stefan Grun (39), Scott McLaren (270), Troy Pannell (26)","Stefan Grun (39), Scott McLaren (270), Troy Pannell (26)",→
