0,1,2,3,4,5,6
←,"Round: 7 Venue: Subiaco Date: Sat, 8-May-2004 2:10 PM (4:10 PM) Attendance: 39931","Round: 7 Venue: Subiaco Date: Sat, 8-May-2004 2:10 PM (4:10 PM) Attendance: 39931","Round: 7 Venue: Subiaco Date: Sat, 8-May-2004 2:10 PM (4:10 PM) Attendance: 39931","Round: 7 Venue: Subiaco Date: Sat, 8-May-2004 2:10 PM (4:10 PM) Attendance: 39931","Round: 7 Venue: Subiaco Date: Sat, 8-May-2004 2:10 PM (4:10 PM) Attendance: 39931",→
←,Fremantle,1.4.10,1.4.10,6.5.41,11.6.72,→
←,St Kilda,4.0.24,8.4.52,12.7.79,14.11.95,→
←,Qrt margin,SK by 14,SK by 42,SK by 38,SK by 23,→
←,Qrt scores,SK 24-10,SK 28-0,FR 31-27,FR 31-16,→
←,Field umpires,"Michael Vozzo (99), Hayden Kennedy (326), Michael Avon (76)","Michael Vozzo (99), Hayden Kennedy (326), Michael Avon (76)","Michael Vozzo (99), Hayden Kennedy (326), Michael Avon (76)","Michael Vozzo (99), Hayden Kennedy (326), Michael Avon (76)",→
