0,1,2,3,4,5,6
←,"Round: 15 Venue: M.C.G. Date: Sun, 16-Jul-2006 2:10 PM Attendance: 30373","Round: 15 Venue: M.C.G. Date: Sun, 16-Jul-2006 2:10 PM Attendance: 30373","Round: 15 Venue: M.C.G. Date: Sun, 16-Jul-2006 2:10 PM Attendance: 30373","Round: 15 Venue: M.C.G. Date: Sun, 16-Jul-2006 2:10 PM Attendance: 30373","Round: 15 Venue: M.C.G. Date: Sun, 16-Jul-2006 2:10 PM Attendance: 30373",→
←,Collingwood,3.6.24,7.9.51,10.13.73,15.14.104,→
←,Fremantle,3.4.22,9.5.59,14.7.91,18.11.119,→
←,Qrt margin,CW by 2,FR by 8,FR by 18,FR by 15,→
←,Qrt scores,CW 24-22,FR 37-27,FR 32-22,CW 31-28,→
←,Field umpires,"Stephen McBurney (228), Troy Pannell (25), Brett Rosebury (89)","Stephen McBurney (228), Troy Pannell (25), Brett Rosebury (89)","Stephen McBurney (228), Troy Pannell (25), Brett Rosebury (89)","Stephen McBurney (228), Troy Pannell (25), Brett Rosebury (89)",→
