0,1,2,3,4,5,6
←,"Round: 21 Venue: M.C.G. Date: Sun, 11-Aug-2019 3:20 PM Attendance: 51039","Round: 21 Venue: M.C.G. Date: Sun, 11-Aug-2019 3:20 PM Attendance: 51039","Round: 21 Venue: M.C.G. Date: Sun, 11-Aug-2019 3:20 PM Attendance: 51039","Round: 21 Venue: M.C.G. Date: Sun, 11-Aug-2019 3:20 PM Attendance: 51039","Round: 21 Venue: M.C.G. Date: Sun, 11-Aug-2019 3:20 PM Attendance: 51039",→
←,Richmond,3.2.20,6.4.40,8.6.54,11.7.73,→
←,Carlton,0.2.2,1.6.12,4.6.30,6.9.45,→
←,Qrt margin,RI by 18,RI by 28,RI by 24,RI by 28,→
←,Qrt scores,RI 20-2,RI 20-10,CA 18-14,RI 19-15,→
←,Field umpires,"Curtis Deboy (86), Alex Whetton (26), Rob Findlay (232)","Curtis Deboy (86), Alex Whetton (26), Rob Findlay (232)","Curtis Deboy (86), Alex Whetton (26), Rob Findlay (232)","Curtis Deboy (86), Alex Whetton (26), Rob Findlay (232)",→
