0,1,2,3,4,5,6
←,"Round: 1 Venue: Docklands Date: Sun, 22-Mar-2020 1:05 PM (12:05 PM)","Round: 1 Venue: Docklands Date: Sun, 22-Mar-2020 1:05 PM (12:05 PM)","Round: 1 Venue: Docklands Date: Sun, 22-Mar-2020 1:05 PM (12:05 PM)","Round: 1 Venue: Docklands Date: Sun, 22-Mar-2020 1:05 PM (12:05 PM)","Round: 1 Venue: Docklands Date: Sun, 22-Mar-2020 1:05 PM (12:05 PM)",→
←,North Melbourne,1.1.7,2.2.14,6.7.43,8.8.56,→
←,St Kilda,3.3.21,6.7.43,6.11.47,7.12.54,→
←,Qrt margin,SK by 14,SK by 29,SK by 4,NM by 2,→
←,Qrt scores,SK 21-7,SK 22-7,NM 29-4,NM 13-7,→
←,Field umpires,"Ray Chamberlain (314), Andrew Stephens (112), Nick Brown (51)","Ray Chamberlain (314), Andrew Stephens (112), Nick Brown (51)","Ray Chamberlain (314), Andrew Stephens (112), Nick Brown (51)","Ray Chamberlain (314), Andrew Stephens (112), Nick Brown (51)",→
