0,1,2,3,4,5,6
←,"Round: 12 Venue: M.C.G. Date: Mon, 10-Jun-2019 3:20 PM Attendance: 74036","Round: 12 Venue: M.C.G. Date: Mon, 10-Jun-2019 3:20 PM Attendance: 74036","Round: 12 Venue: M.C.G. Date: Mon, 10-Jun-2019 3:20 PM Attendance: 74036","Round: 12 Venue: M.C.G. Date: Mon, 10-Jun-2019 3:20 PM Attendance: 74036","Round: 12 Venue: M.C.G. Date: Mon, 10-Jun-2019 3:20 PM Attendance: 74036",→
←,Collingwood,3.5.23,6.8.44,11.8.74,15.8.98,→
←,Melbourne,1.2.8,3.5.23,5.9.39,7.15.57,→
←,Qrt margin,CW by 15,CW by 21,CW by 35,CW by 41,→
←,Qrt scores,CW 23-8,CW 21-15,CW 30-16,CW 24-18,→
←,Field umpires,"Matt Stevic (367), Curtis Deboy (78), Alex Whetton (21), Shaun Ryan (318)","Matt Stevic (367), Curtis Deboy (78), Alex Whetton (21), Shaun Ryan (318)","Matt Stevic (367), Curtis Deboy (78), Alex Whetton (21), Shaun Ryan (318)","Matt Stevic (367), Curtis Deboy (78), Alex Whetton (21), Shaun Ryan (318)",→
